,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,Max Value,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,Market Volume Profile Report ,,,,,,,,,,,Min Value,,,,,
,,,,,,,,,,,,,,,,,
,Time of Day Basis,,,,,,,,,,,Congestion,,,,,
,,,,,,,,,,,,,,,,,
,Delivery Date,,Time Slot,Buy Bid(MWh),Sell Bid(MWh),Unconstraint MCP (INR/MWh),Unconstraint MCV(MWh),,,,MCV(MWh),,,,,,
,,,21:45-22:00,132.17,290,2590,128.54,,,,127.54,,,,,,
,,,22:00-22:15,130.17,330,2000,128.54,,,,127.54,,,,,,
,,,22:15-22:30,130.17,330,2000,128.54,,,,127.54,,,,,,
,,,22:30-22:45,130.17,330,2000,128.54,,,,127.54,,,,,,
,,,22:45-23:00,130.17,330,2000,128.54,,,,127.54,,,,,,
,,,23:00-23:15,130.17,330,1730,128.54,,,,127.54,,,,,,
,,,23:15-23:30,130.17,330,1730,128.54,,,,127.54,,,,,,
,,,23:30-23:45,130.17,330,1730,128.54,,,,127.54,,,,,,
,,,23:45-00:00,130.17,330,1730,128.54,,,,127.54,,,,,,
,05 Jan 2014,,00:00-00:15,131.36,440,1700,129.73,,,,128.73,,,,,,
,,,00:15-00:30,131.36,440,1700,129.73,,,,128.73,,,,,,
,,,00:30-00:45,131.36,440,1700,129.73,,,,128.73,,,,,,
,,,00:45-01:00,131.36,440,1700,129.73,,,,128.73,,,,,,
,,,01:00-01:15,131.36,440,1660,129.73,,,,128.73,,,,,,
,,,01:15-01:30,131.36,440,1660,129.73,,,,128.73,,,,,,
,,,01:30-01:45,131.36,440,1660,129.73,,,,128.73,,,,,,
,,,01:45-02:00,131.36,440,1660,129.73,,,,128.73,,,,,,
,,,02:00-02:15,131.36,440,1630,129.73,,,,128.73,,,,,,
,,,02:15-02:30,131.36,440,1630,129.73,,,,128.73,,,,,,
,,,02:30-02:45,131.36,440,1630,129.73,,,,128.73,,,,,,
,,,02:45-03:00,131.36,440,1630,129.73,,,,128.73,,,,,,
,,,03:00-03:15,131.36,440,1360,129.73,,,,128.73,,,,,,
,,,03:15-03:30,131.36,440,1360,129.73,,,,128.73,,,,,,
,,,03:30-03:45,131.36,440,1360,129.73,,,,128.73,,,,,,
,,,03:45-04:00,131.36,440,1360,129.73,,,,128.73,,,,,,
,,,04:00-04:15,131.36,440,1360,129.73,,,,128.73,,,,,,
,,,04:15-04:30,131.36,440,1360,129.73,,,,128.73,,,,,,
,,,04:30-04:45,131.36,440,1360,129.73,,,,128.73,,,,,,
,,,04:45-05:00,131.36,440,1360,129.73,,,,128.73,,,,,,
,,,05:00-05:15,131.62,440,1630,129.99,,,,128.99,,,,,,
,,,05:15-05:30,131.62,440,1630,129.99,,,,128.99,,,,,,
,,,05:30-05:45,131.62,440,1630,129.99,,,,128.99,,,,,,
,,,05:45-06:00,131.62,440,1630,129.99,,,,128.99,,,,,,
,,,06:00-06:15,133.62,370,1710,129.99,,,,128.99,,,,,,
,,,06:15-06:30,133.62,370,1710,129.99,,,,128.99,,,,,,
,,,06:30-06:45,133.62,270,3000,125,,,,119.88,,,,,,
,,,06:45-07:00,133.62,270,3000,125,,,,119.88,,,,,,
,,,07:00-07:15,233.62,310,2740,170,,,,159.47,,,,,,
,,,07:15-07:30,233.62,310,2740,170,,,,159.47,,,,,,
,,,07:30-07:45,233.62,310,2740,170,,,,159.47,,,,,,
,,,07:45-08:00,233.62,310,2740,170,,,,159.47,,,,,,
,,,08:00-08:15,227.96,420,3420,221.41,,,,206.23,,,,,,
,,,08:15-08:30,327.96,420,3660,321.41,,,,206.23,,,,,,
,,,08:30-08:45,327.96,420,3800,320.62,,,,206.23,,,,,,
,,,08:45-09:00,327.96,420,3800,320.62,,,,206.23,,,,,,
,,,09:00-09:15,326.5,420,4240,320.62,,,,206.23,,,,,,
,,,09:15-09:30,326.5,420,4240,320.62,,,,206.23,,,,,,
,,,09:30-09:45,324.5,420,4480,320.62,,,,207.17,,,,,,
,,,09:45-10:00,324.5,420,4480,320.62,,,,207.17,,,,,,
,,,10:00-10:15,324.5,370,4740,305,,,,157.17,,,,,,
,,,10:15-10:30,324.5,370,4740,305,,,,157.17,,,,,,
,,,10:30-10:45,324.5,370,4800,313.7,,,,162.17,,,,,,
,,,10:45-11:00,324.5,370,4800,313.7,,,,162.17,,,,,,
,,,11:00-11:15,324.5,410,4600,320.62,,,,201.05,,,,,,
,,,11:15-11:30,324.5,410,4600,320.62,,,,201.05,,,,,,
,,,11:30-11:45,324.5,410,4600,320.62,,,,201.05,,,,,,
,,,11:45-12:00,224.5,410,4000,220.62,,,,196.05,,,,,,
,,,12:00-12:15,224.5,420,3660,221.41,,,,205.24,,,,,,
,,,12:15-12:30,224.5,420,3660,221.41,,,,205.24,,,,,,
,,,12:30-12:45,224.5,420,3660,221.41,,,,205.24,,,,,,
,,,12:45-13:00,224.5,420,3660,221.41,,,,205.24,,,,,,
,,,13:00-13:15,324.5,420,3800,320.62,,,,205.24,,,,,,
,,,13:15-13:30,324.5,420,3800,320.62,,,,205.24,,,,,,
,,,13:30-13:45,324.5,420,3800,320.62,,,,205.24,,,,,,
,,,13:45-14:00,324.5,420,3800,320.62,,,,205.24,,,,,,
,,,14:00-14:15,324.5,370,3800,320.62,,,,155.24,,,,,,
,,,14:15-14:30,324.5,370,3800,320.62,,,,155.24,,,,,,
,,,14:30-14:45,324.5,370,3800,320.62,,,,155.24,,,,,,
,,,14:45-15:00,274.5,370,3750,271.41,,,,155.24,,,,,,
,,,15:00-15:15,274.5,370,3750,271.41,,,,155.24,,,,,,
,,,15:15-15:30,274.5,370,3750,271.41,,,,155.24,,,,,,
,,,15:30-15:45,274.5,370,3750,271.41,,,,157.17,,,,,,
,,,15:45-16:00,274.5,370,3750,271.41,,,,157.17,,,,,,
,,,16:00-16:15,224.5,350,3170,200,,,,200,,,,,,
,,,16:15-16:30,224.5,350,3170,200,,,,200,,,,,,
,,,16:30-16:45,224.5,350,3170,200,,,,200,,,,,,
,,,16:45-17:00,224.5,350,3170,200,,,,200,,,,,,
,,,17:00-17:15,224.5,240,3790,215,,,,215,,,,,,
,,,17:15-17:30,224.5,240,3790,215,,,,215,,,,,,
,,,17:30-17:45,126.5,240,3390,122.87,,,,121.87,,,,,,
,,,17:45-18:00,126.5,240,3390,122.87,,,,121.87,,,,,,
,,,18:00-18:15,232.16,190,3300,123.13,,,,122.13,,,,,,
,,,18:15-18:30,232.16,190,3300,123.13,,,,122.13,,,,,,
,,,18:30-18:45,232.16,190,3300,123.13,,,,122.13,,,,,,
,,,18:45-19:00,232.16,190,3300,123.13,,,,122.13,,,,,,
,,,19:00-19:15,232.16,190,3200,123.13,,,,122.13,,,,,,
,,,19:15-19:30,232.16,190,3200,123.13,,,,122.13,,,,,,
,,,19:30-19:45,232.16,190,3200,123.13,,,,122.13,,,,,,
,,,19:45-20:00,132.16,190,3200,123.13,,,,122.13,,,,,,
,,,20:00-20:15,132.16,190,2950,128.53,,,,127.53,,,,,,
,,,20:15-20:30,132.16,190,2950,128.53,,,,127.53,,,,,,
,,,20:30-20:45,132.16,190,2950,128.53,,,,127.53,,,,,,
,,,20:45-21:00,132.16,190,2950,128.53,,,,127.53,,,,,,
,,,21:00-21:15,133.62,190,2700,129.99,,,,128.99,,,,,,
,,,21:15-21:30,133.62,190,2700,129.99,,,,128.99,,,,,,
,,,21:30-21:45,133.62,190,2700,129.99,,,,128.99,,,,,,
,,,21:45-22:00,133.62,190,2700,129.99,,,,128.99,,,,,,
,,,22:00-22:15,131.36,210,2500,129.73,,,,128.73,,,,,,
,,,22:15-22:30,131.36,210,2500,129.73,,,,128.73,,,,,,
,,,22:30-22:45,131.36,210,2500,129.73,,,,128.73,,,,,,
,,,22:45-23:00,131.36,210,2500,129.73,,,,128.73,,,,,,
,,,23:00-23:15,131.36,210,2500,129.73,,,,128.73,,,,,,
,,,23:15-23:30,131.36,210,2500,129.73,,,,128.73,,,,,,
,,,23:30-23:45,131.36,210,2500,129.73,,,,128.73,,,,,,
,,,23:45-00:00,131.36,210,2500,129.73,,,,128.73,,,,,,
,06 Jan 2014,,00:00-00:15,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,00:15-00:30,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,00:30-00:45,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,00:45-01:00,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,01:00-01:15,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,01:15-01:30,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,01:30-01:45,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,01:45-02:00,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,02:00-02:15,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,02:15-02:30,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,02:30-02:45,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,02:45-03:00,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,03:00-03:15,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,03:15-03:30,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,03:30-03:45,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,03:45-04:00,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,04:00-04:15,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,04:15-04:30,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,04:30-04:45,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,04:45-05:00,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,05:00-05:15,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,05:15-05:30,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,05:30-05:45,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,05:45-06:00,133.34,340,2500,133.34,,,,132.34,,,,,,
,,,06:00-06:15,254.97,270,3500,144.7,,,,118.7,,,,,,
,,,06:15-06:30,254.97,270,3500,144.7,,,,118.7,,,,,,
,,,06:30-06:45,254.97,270,3500,144.7,,,,118.7,,,,,,
,,,06:45-07:00,254.97,270,3500,144.7,,,,118.7,,,,,,
,,,07:00-07:15,355.6,310,3010,165,,,,156.12,,,,,,
,,,07:15-07:30,355.6,310,3010,165,,,,156.12,,,,,,
,,,07:30-07:45,355.6,310,3010,165,,,,156.12,,,,,,
,,,07:45-08:00,355.6,310,3010,165,,,,156.12,,,,,,
,,,08:00-08:15,473.73,390,4240,313.46,,,,135.63,,,,,,
,,,08:15-08:30,473.73,390,4240,313.46,,,,135.63,,,,,,
,,,08:30-08:45,473.73,390,4240,313.46,,,,135.63,,,,,,
,,,08:45-09:00,473.73,390,4240,313.46,,,,135.63,,,,,,
,,,09:00-09:15,441.91,390,4500,325,,,,145.63,,,,,,
,,,09:15-09:30,441.91,390,4500,325,,,,145.63,,,,,,
,,,09:30-09:45,439.91,390,4500,325,,,,145.63,,,,,,
,,,09:45-10:00,439.91,390,4500,325,,,,145.63,,,,,,
,,,10:00-10:15,439.91,390,4850,311.88,,,,145.63,,,,,,
,,,10:15-10:30,439.91,390,4850,311.88,,,,145.63,,,,,,
,,,10:30-10:45,439.91,390,4850,311.88,,,,145.63,,,,,,
,,,10:45-11:00,439.91,390,4850,311.88,,,,145.63,,,,,,
,,,11:00-11:15,464.91,390,4850,311.88,,,,144.48,,,,,,
,,,11:15-11:30,464.91,390,4850,311.88,,,,144.48,,,,,,
,,,11:30-11:45,464.91,390,4850,311.88,,,,144.48,,,,,,
,,,11:45-12:00,464.91,390,4850,311.88,,,,144.48,,,,,,
,,,12:00-12:15,489.91,390,4500,325,,,,132.79,,,,,,
,,,12:15-12:30,489.91,390,4500,325,,,,132.79,,,,,,
,,,12:30-12:45,489.91,390,4500,325,,,,132.79,,,,,,
,,,12:45-13:00,489.91,390,4500,325,,,,132.79,,,,,,
,,,13:00-13:15,489.91,440,4690,300,,,,192.79,,,,,,
,,,13:15-13:30,489.91,440,4690,300,,,,192.79,,,,,,
,,,13:30-13:45,489.91,440,4690,300,,,,192.79,,,,,,
,,,13:45-14:00,489.91,440,4690,300,,,,192.79,,,,,,
,,,14:00-14:15,471.78,390,4000,370.33,,,,132.79,,,,,,
,,,14:15-14:30,471.78,390,3850,365,,,,132.79,,,,,,
,,,14:30-14:45,471.78,390,3850,365,,,,132.79,,,,,,
,,,14:45-15:00,471.78,390,3870,365,,,,132.79,,,,,,
,,,15:00-15:15,496.78,400,3870,375,,,,142.79,,,,,,
,,,15:15-15:30,496.78,400,3870,375,,,,142.79,,,,,,
,,,15:30-15:45,496.78,400,3870,375,,,,145.63,,,,,,
,,,15:45-16:00,496.78,400,3870,375,,,,145.63,,,,,,
,,,16:00-16:15,446.78,320,3320,185,,,,185,,,,,,
,,,16:15-16:30,446.78,320,3320,185,,,,185,,,,,,
,,,16:30-16:45,446.78,320,3320,185,,,,185,,,,,,
,,,16:45-17:00,446.78,320,3320,185,,,,185,,,,,,
,,,17:00-17:15,421.78,200,3790,195,,,,195,,,,,,
,,,17:15-17:30,421.78,200,3790,195,,,,195,,,,,,
,,,17:30-17:45,423.78,200,3670,195,,,,195,,,,,,
,,,17:45-18:00,423.78,200,3670,195,,,,195,,,,,,
,,,18:00-18:15,323.78,150,3400,121.78,,,,120.78,,,,,,
,,,18:15-18:30,323.78,150,3400,121.78,,,,120.78,,,,,,
,,,18:30-18:45,323.78,150,3400,121.78,,,,120.78,,,,,,
,,,18:45-19:00,323.78,150,3400,121.78,,,,120.78,,,,,,
,,,19:00-19:15,273.78,260,3200,195,,,,195,,,,,,
,,,19:15-19:30,273.78,260,3200,195,,,,195,,,,,,
,,,19:30-19:45,273.78,260,3200,195,,,,195,,,,,,
,,,19:45-20:00,273.78,260,3200,195,,,,195,,,,,,
,,,20:00-20:15,173.78,270,2720,171.78,,,,170.78,,,,,,
,,,20:15-20:30,173.78,270,2720,171.78,,,,170.78,,,,,,
,,,20:30-20:45,173.78,270,2720,171.78,,,,170.78,,,,,,
,,,20:45-21:00,173.78,270,2720,171.78,,,,170.78,,,,,,
,,,21:00-21:15,125.23,280,2430,123.23,,,,122.23,,,,,,
,,,21:15-21:30,125.23,280,2430,123.23,,,,122.23,,,,,,
,,,21:30-21:45,125.23,280,2430,123.23,,,,122.23,,,,,,
,,,21:45-22:00,125.23,280,2430,123.23,,,,122.23,,,,,,
,,,22:00-22:15,128.6,190,2500,128.6,,,,127.6,,,,,,
,,,22:15-22:30,128.6,190,2500,128.6,,,,127.6,,,,,,
,,,22:30-22:45,128.6,190,2500,128.6,,,,127.6,,,,,,
,,,22:45-23:00,128.6,190,2500,128.6,,,,127.6,,,,,,
,,,23:00-23:15,128.6,190,2000,128.6,,,,127.6,,,,,,
,,,23:15-23:30,128.6,190,2000,128.6,,,,127.6,,,,,,
,,,23:30-23:45,128.6,190,2000,128.6,,,,127.6,,,,,,
,,,23:45-00:00,128.6,190,2000,128.6,,,,127.6,,,,,,
,07 Jan 2014,,00:00-00:15,87.28,365,1810,87.28,,,,85.08,,,,,,
,,,00:15-00:30,87.28,365,1810,87.28,,,,85.08,,,,,,
,,,00:30-00:45,87.28,365,1810,87.28,,,,85.08,,,,,,
,,,00:45-01:00,87.28,365,1810,87.28,,,,85.08,,,,,,
,,,01:00-01:15,87.28,365,1700,87.28,,,,85.08,,,,,,
,,,01:15-01:30,87.28,365,1700,87.28,,,,85.08,,,,,,
,,,01:30-01:45,87.28,365,1700,87.28,,,,85.08,,,,,,
,,,01:45-02:00,87.28,365,1700,87.28,,,,85.08,,,,,,
,,,02:00-02:15,87.28,365,1570,87.28,,,,85.08,,,,,,
,,,02:15-02:30,87.28,365,1570,87.28,,,,85.08,,,,,,
,,,02:30-02:45,87.28,365,1570,87.28,,,,85.08,,,,,,
,,,02:45-03:00,87.28,365,1570,87.28,,,,85.08,,,,,,
,,,03:00-03:15,87.28,365,1490,87.28,,,,85.08,,,,,,
,,,03:15-03:30,87.28,365,1490,87.28,,,,85.08,,,,,,
,,,03:30-03:45,87.28,365,1490,87.28,,,,85.08,,,,,,
,,,03:45-04:00,87.28,365,1490,87.28,,,,85.08,,,,,,
,,,04:00-04:15,87.28,360,1400,87.28,,,,85.08,,,,,,
,,,04:15-04:30,87.28,360,1400,87.28,,,,85.08,,,,,,
,,,04:30-04:45,87.28,360,1400,87.28,,,,85.08,,,,,,
,,,04:45-05:00,87.28,360,1400,87.28,,,,85.08,,,,,,
,,,05:00-05:15,187.65,345,2000,187.65,,,,85.45,,,,,,
,,,05:15-05:30,187.65,345,2000,187.65,,,,85.45,,,,,,
,,,05:30-05:45,187.65,345,2000,187.65,,,,85.45,,,,,,
,,,05:45-06:00,187.65,345,2000,187.65,,,,85.45,,,,,,
,,,06:00-06:15,239.65,330,2700,237.65,,,,135.45,,,,,,
,,,06:15-06:30,239.65,330,2700,237.65,,,,135.45,,,,,,
,,,06:30-06:45,239.65,330,2700,237.65,,,,135.45,,,,,,
,,,06:45-07:00,239.65,330,2700,237.65,,,,135.45,,,,,,
,,,07:00-07:15,238.18,220,3010,195,,,,133.98,,,,,,
,,,07:15-07:30,238.18,220,3010,195,,,,133.98,,,,,,
,,,07:30-07:45,263.18,220,3010,195,,,,133.98,,,,,,
,,,07:45-08:00,263.18,220,3010,195,,,,133.98,,,,,,
,,,08:00-08:15,362.81,420,3800,252.39,,,,151.55,,,,,,
,,,08:15-08:30,362.81,420,3800,252.39,,,,151.55,,,,,,
,,,08:30-08:45,362.81,420,3800,252.39,,,,151.55,,,,,,
,,,08:45-09:00,362.81,420,3800,252.39,,,,151.55,,,,,,
,,,09:00-09:15,299.03,400,3400,197.03,,,,101.55,,,,,,
,,,09:15-09:30,299.03,400,3400,197.03,,,,101.55,,,,,,
,,,09:30-09:45,297.03,400,3400,197.03,,,,101.55,,,,,,
,,,09:45-10:00,297.03,400,3400,197.03,,,,101.55,,,,,,
,,,10:00-10:15,322.1,420,3800,220.47,,,,151.55,,,,,,
,,,10:15-10:30,322.1,420,3800,220.47,,,,151.55,,,,,,
,,,10:30-10:45,322.1,420,3800,220.47,,,,151.55,,,,,,
,,,10:45-11:00,322.1,420,3800,220.47,,,,151.55,,,,,,
,,,11:00-11:15,222.1,410,3800,220.47,,,,123.68,,,,,,
,,,11:15-11:30,222.1,410,3800,220.47,,,,123.68,,,,,,
,,,11:30-11:45,222.1,410,3800,220.47,,,,123.68,,,,,,
,,,11:45-12:00,222.1,410,3800,220.47,,,,123.68,,,,,,
,,,12:00-12:15,247.1,410,3800,245.47,,,,119.47,,,,,,
,,,12:15-12:30,247.1,410,3800,245.47,,,,119.47,,,,,,
,,,12:30-12:45,247.1,410,3800,245.47,,,,119.47,,,,,,
,,,12:45-13:00,247.1,410,3800,245.47,,,,119.47,,,,,,
,,,13:00-13:15,247.03,420,3800,245.47,,,,144.47,,,,,,
,,,13:15-13:30,247.03,420,3800,245.47,,,,144.47,,,,,,
,,,13:30-13:45,247.03,420,3800,245.47,,,,144.47,,,,,,
,,,13:45-14:00,247.03,420,3800,245.47,,,,119.47,,,,,,
,,,14:00-14:15,147.1,420,2900,147.1,,,,66.69,,,,,,
,,,14:15-14:30,147.1,420,2900,147.1,,,,69.14,,,,,,
,,,14:30-14:45,147.1,420,2900,147.1,,,,91.69,,,,,,
,,,14:45-15:00,122.1,420,2900,122.1,,,,66.69,,,,,,
,,,15:00-15:15,147.1,420,2900,147.1,,,,119.14,,,,,,
,,,15:15-15:30,147.1,420,2900,147.1,,,,119.14,,,,,,
,,,15:30-15:45,147.1,420,2900,147.1,,,,121.02,,,,,,
,,,15:45-16:00,147.1,420,2900,147.1,,,,121.02,,,,,,
,,,16:00-16:15,147.1,260,3720,120.47,,,,118.27,,,,,,
,,,16:15-16:30,147.1,260,3720,120.47,,,,118.27,,,,,,
,,,16:30-16:45,147.1,260,3720,120.47,,,,118.27,,,,,,
,,,16:45-17:00,147.1,260,3720,120.47,,,,118.27,,,,,,
,,,17:00-17:15,72.1,140,3750,70.47,,,,68.27,,,,,,
,,,17:15-17:30,72.1,140,3750,70.47,,,,68.27,,,,,,
,,,17:30-17:45,99.1,140,3800,75,,,,75,,,,,,
,,,17:45-18:00,99.1,140,3800,75,,,,75,,,,,,
,,,18:00-18:15,99.5,190,3670,70.47,,,,68.27,,,,,,
,,,18:15-18:30,99.5,190,3670,70.47,,,,68.27,,,,,,
,,,18:30-18:45,99.5,190,3670,70.47,,,,68.27,,,,,,
,,,18:45-19:00,99.5,190,3670,70.47,,,,68.27,,,,,,
,,,19:00-19:15,149.5,190,3450,125,,,,125,,,,,,
,,,19:15-19:30,149.5,190,3450,125,,,,125,,,,,,
,,,19:30-19:45,149.5,190,3400,122.03,,,,119.83,,,,,,
,,,19:45-20:00,149.5,190,3400,122.03,,,,119.83,,,,,,
,,,20:00-20:15,157.89,190,3000,150,,,,150,,,,,,
,,,20:15-20:30,157.89,190,2950,150,,,,150,,,,,,
,,,20:30-20:45,157.89,190,2950,130.42,,,,128.22,,,,,,
,,,20:45-21:00,157.89,190,2950,130.42,,,,128.22,,,,,,
,,,21:00-21:15,159.35,190,2880,131.88,,,,129.68,,,,,,
,,,21:15-21:30,159.35,190,2880,131.88,,,,129.68,,,,,,
,,,21:30-21:45,159.35,190,2880,131.88,,,,129.68,,,,,,
,,,21:45-22:00,134.35,190,2880,131.88,,,,129.68,,,,,,
,,,22:00-22:15,137.28,225,2500,137.28,,,,135.08,,,,,,
,,,22:15-22:30,137.28,225,2500,137.28,,,,135.08,,,,,,
,,,22:30-22:45,137.28,225,2500,137.28,,,,135.08,,,,,,
,,,22:45-23:00,137.28,225,2500,137.28,,,,135.08,,,,,,
,,,23:00-23:15,112.28,245,1930,112.28,,,,110.08,,,,,,
,,,23:15-23:30,107.28,245,1930,107.28,,,,105.08,,,,,,
,,,23:30-23:45,87.28,245,1930,87.28,,,,85.08,,,,,,
,,,23:45-00:00,87.28,245,1930,87.28,,,,85.08,,,,,,
,08 Jan 2014,,00:00-00:15,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,00:15-00:30,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,00:30-00:45,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,00:45-01:00,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,01:00-01:15,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,01:15-01:30,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,01:30-01:45,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,01:45-02:00,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,02:00-02:15,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,02:15-02:30,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,02:30-02:45,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,02:45-03:00,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,03:00-03:15,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,03:15-03:30,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,03:30-03:45,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,03:45-04:00,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,04:00-04:15,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,04:15-04:30,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,04:30-04:45,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,04:45-05:00,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,05:00-05:15,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,05:15-05:30,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,05:30-05:45,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,05:45-06:00,102.39,420,2000,102.39,,,,98.89,,,,,,
,,,06:00-06:15,154.39,420,2500,154.39,,,,150.89,,,,,,
,,,06:15-06:30,154.39,420,2500,154.39,,,,150.89,,,,,,
,,,06:30-06:45,154.39,420,2500,154.39,,,,150.89,,,,,,
,,,06:45-07:00,154.39,420,2500,154.39,,,,150.89,,,,,,
,,,07:00-07:15,152.92,395,2700,152.92,,,,149.42,,,,,,
,,,07:15-07:30,152.92,395,2700,152.92,,,,149.42,,,,,,
,,,07:30-07:45,152.92,395,2700,152.92,,,,149.42,,,,,,
,,,07:45-08:00,152.92,395,2700,152.92,,,,149.42,,,,,,
,,,08:00-08:15,252.92,585,3500,248,,,,190.21,,,,,,
,,,08:15-08:30,252.92,585,3500,248,,,,190.21,,,,,,
,,,08:30-08:45,252.92,585,3500,248,,,,185.9,,,,,,
,,,08:45-09:00,252.92,585,3500,248,,,,185.9,,,,,,
,,,09:00-09:15,219.54,535,3000,217.54,,,,185.9,,,,,,
,,,09:15-09:30,219.54,535,3000,217.54,,,,185.9,,,,,,
,,,09:30-09:45,217.54,535,3000,217.54,,,,185.9,,,,,,
,,,09:45-10:00,217.54,535,3000,217.54,,,,185.9,,,,,,
,,,10:00-10:15,217.61,535,3000,217.61,,,,85.27,,,,,,
,,,10:15-10:30,217.61,535,3000,217.61,,,,85.27,,,,,,
,,,10:30-10:45,217.61,535,3000,217.61,,,,85.27,,,,,,
,,,10:45-11:00,217.61,535,3000,217.61,,,,85.27,,,,,,
,,,11:00-11:15,242.61,585,3500,241.15,,,,130.96,,,,,,
,,,11:15-11:30,242.61,585,3500,241.15,,,,130.96,,,,,,
,,,11:30-11:45,242.61,585,3500,241.15,,,,130.96,,,,,,
,,,11:45-12:00,242.61,585,3500,241.15,,,,130.96,,,,,,
,,,12:00-12:15,267.61,585,3500,266.15,,,,124.7,,,,,,
,,,12:15-12:30,267.61,585,3500,266.15,,,,124.7,,,,,,
,,,12:30-12:45,267.61,585,3500,266.15,,,,124.7,,,,,,
,,,12:45-13:00,267.61,585,3500,266.15,,,,124.7,,,,,,
,,,13:00-13:15,274.46,535,3500,273,,,,124.7,,,,,,
,,,13:15-13:30,274.46,535,3500,273,,,,124.7,,,,,,
,,,13:30-13:45,274.46,535,3500,273,,,,124.7,,,,,,
,,,13:45-14:00,274.46,535,3500,273,,,,124.7,,,,,,
,,,14:00-14:15,149.53,585,3000,149.53,,,,85.9,,,,,,
,,,14:15-14:30,149.53,585,3000,149.53,,,,85.9,,,,,,
,,,14:30-14:45,149.53,585,3000,149.53,,,,92.82,,,,,,
,,,14:45-15:00,149.53,585,3000,149.53,,,,92.82,,,,,,
,,,15:00-15:15,174.53,585,3000,174.53,,,,169.4,,,,,,
,,,15:15-15:30,174.53,585,3000,174.53,,,,169.4,,,,,,
,,,15:30-15:45,174.53,585,3000,174.53,,,,169.4,,,,,,
,,,15:45-16:00,174.53,585,3000,174.53,,,,169.4,,,,,,
,,,16:00-16:15,174.53,335,3690,172.9,,,,143.06,,,,,,
,,,16:15-16:30,174.53,335,3690,172.9,,,,143,,,,,,
,,,16:30-16:45,174.53,335,3690,172.9,,,,143.57,,,,,,
,,,16:45-17:00,174.53,335,3690,172.9,,,,141.81,,,,,,
,,,17:00-17:15,99.53,215,3590,98.07,,,,94.57,,,,,,
,,,17:15-17:30,99.53,215,3590,98.07,,,,94.57,,,,,,
,,,17:30-17:45,101.53,215,3890,97.9,,,,94.57,,,,,,
,,,17:45-18:00,101.53,215,3890,97.9,,,,94.57,,,,,,
,,,18:00-18:15,101.46,165,4750,89.4,,,,94.5,,,,,,
,,,18:15-18:30,101.46,165,4750,89.4,,,,94.5,,,,,,
,,,18:30-18:45,101.46,165,4750,89.4,,,,94.5,,,,,,
,,,18:45-19:00,101.46,165,4750,89.4,,,,94.5,,,,,,
,,,19:00-19:15,151.46,225,4000,140,,,,145.96,,,,,,
,,,19:15-19:30,151.46,225,4000,140,,,,145.96,,,,,,
