,,,,,,,,,,,,,,,,,
,,,10:30-10:45,434.26,285,3240,255,,,,216.46,,,,,,
,,,10:45-11:00,434.26,285,3270,265,,,,226.46,,,,,,
,,,11:00-11:15,434.26,285,3270,265,,,,226.46,,,,,,
,,,11:15-11:30,434.26,285,3240,255,,,,216.46,,,,,,
,,,11:30-11:45,434.26,285,3240,255,,,,216.46,,,,,,
,,,11:45-12:00,434.26,285,3240,255,,,,216.46,,,,,,
,,,12:00-12:15,294.26,240,3200,210,,,,186.47,,,,,,
,,,12:15-12:30,294.26,240,3200,210,,,,186.88,,,,,,
,,,12:30-12:45,289.26,240,3200,210,,,,183.67,,,,,,
,,,12:45-13:00,289.26,240,3200,210,,,,183.67,,,,,,
,,,13:00-13:15,279.26,240,3200,210,,,,180.72,,,,,,
,,,13:15-13:30,289.26,240,3200,210,,,,182.53,,,,,,
,,,13:30-13:45,294.26,240,3200,210,,,,186.57,,,,,,
,,,13:45-14:00,298.53,240,3200,210,,,,187.28,,,,,,
,,,14:00-14:15,268.53,240,3200,210,,,,171.17,,,,,,
,,,14:15-14:30,269.26,240,3200,210,,,,171.64,,,,,,
,,,14:30-14:45,269.26,240,3200,210,,,,171.79,,,,,,
,,,14:45-15:00,269.26,240,3200,210,,,,172.04,,,,,,
,,,15:00-15:15,269.26,240,3200,210,,,,172.07,,,,,,
,,,15:15-15:30,269.26,240,3200,210,,,,172.07,,,,,,
,,,15:30-15:45,269.26,240,3200,210,,,,172.07,,,,,,
,,,15:45-16:00,269.26,240,3200,210,,,,171.74,,,,,,
,,,16:00-16:15,294.26,240,3200,210,,,,181.88,,,,,,
,,,16:15-16:30,294.26,240,3200,210,,,,181.88,,,,,,
,,,16:30-16:45,294.26,240,3200,210,,,,181.88,,,,,,
,,,16:45-17:00,294.26,240,3200,210,,,,181.88,,,,,,
,,,17:00-17:15,319.26,260,3200,230,,,,184.8,,,,,,
,,,17:15-17:30,319.26,260,3200,230,,,,184.79,,,,,,
,,,17:30-17:45,269.26,260,3010,230,,,,141.71,,,,,,
,,,17:45-18:00,269.26,260,3010,230,,,,141.71,,,,,,
,,,18:00-18:15,257.44,260,2900,230,,,,151.66,,,,,,
,,,18:15-18:30,257.44,260,2900,230,,,,151.73,,,,,,
,,,18:30-18:45,257.44,260,2900,230,,,,152.47,,,,,,
,,,18:45-19:00,257.44,260,3050,230,,,,151.79,,,,,,
,,,19:00-19:15,232.44,220,3200,190,,,,120.44,,,,,,
,,,19:15-19:30,232.44,220,3200,190,,,,120.36,,,,,,
,,,19:30-19:45,232.44,220,3200,190,,,,119.96,,,,,,
,,,19:45-20:00,232.44,220,3200,190,,,,116.8,,,,,,
,,,20:00-20:15,232.44,230,3200,200,,,,120.76,,,,,,
,,,20:15-20:30,232.44,230,3200,200,,,,120.76,,,,,,
,,,20:30-20:45,232.44,230,3200,200,,,,120.76,,,,,,
,,,20:45-21:00,232.44,230,3200,200,,,,120.76,,,,,,
,,,21:00-21:15,246.48,275,2270,196.48,,,,97.05,,,,,,
,,,21:15-21:30,246.48,275,2270,196.48,,,,97.05,,,,,,
,,,21:30-21:45,246.48,275,2270,196.48,,,,97.05,,,,,,
,,,21:45-22:00,245.75,275,2270,195.75,,,,96.32,,,,,,
,,,22:00-22:15,245.07,335,2130,195.07,,,,90.07,,,,,,
,,,22:15-22:30,245.07,335,2130,195.07,,,,90.07,,,,,,
,,,22:30-22:45,245.8,335,2130,195.8,,,,90.8,,,,,,
,,,22:45-23:00,245.8,335,2130,195.8,,,,90.8,,,,,,
,,,23:00-23:15,245.8,370,2230,195.8,,,,90.8,,,,,,
,,,23:15-23:30,245.8,370,2230,195.8,,,,90.8,,,,,,
,,,23:30-23:45,235.8,370,2230,195.8,,,,90.8,,,,,,
,,,23:45-00:00,210.8,370,2230,195.8,,,,90.8,,,,,,
,17 Nov 2013,,00:00-00:15,314.51,430,2350,312.95,,,,210.66,,,,,,
,,,00:15-00:30,314.51,430,2350,312.95,,,,210.66,,,,,,
,,,00:30-00:45,314.51,430,2350,312.95,,,,210.66,,,,,,
,,,00:45-01:00,314.51,430,2350,312.95,,,,210.66,,,,,,
,,,01:00-01:15,314.51,430,2350,312.95,,,,210.64,,,,,,
,,,01:15-01:30,314.51,430,2350,312.95,,,,210.64,,,,,,
,,,01:30-01:45,314.51,430,2350,312.95,,,,210.64,,,,,,
,,,01:45-02:00,314.51,430,2350,312.95,,,,210.64,,,,,,
,,,02:00-02:15,314.51,430,2350,312.95,,,,210.73,,,,,,
,,,02:15-02:30,314.51,430,2350,312.95,,,,210.73,,,,,,
,,,02:30-02:45,314.51,430,2350,312.95,,,,210.73,,,,,,
,,,02:45-03:00,314.51,430,2350,312.95,,,,210.73,,,,,,
,,,03:00-03:15,314.51,430,2350,312.95,,,,210.73,,,,,,
,,,03:15-03:30,314.51,430,2350,312.95,,,,210.73,,,,,,
,,,03:30-03:45,314.51,430,2350,312.95,,,,210.73,,,,,,
,,,03:45-04:00,314.51,430,2350,312.95,,,,210.73,,,,,,
,,,04:00-04:15,314.51,430,2350,312.95,,,,210.73,,,,,,
,,,04:15-04:30,314.51,430,2350,312.95,,,,210.73,,,,,,
,,,04:30-04:45,314.51,430,2350,312.95,,,,210.73,,,,,,
,,,04:45-05:00,314.51,430,2350,312.95,,,,210.73,,,,,,
,,,05:00-05:15,315.14,390,2350,313.58,,,,208.58,,,,,,
,,,05:15-05:30,315.14,390,2350,313.58,,,,208.58,,,,,,
,,,05:30-05:45,415.14,390,2350,313.58,,,,208.58,,,,,,
,,,05:45-06:00,415.14,390,2350,313.58,,,,208.58,,,,,,
,,,06:00-06:15,475.14,390,2750,390,,,,339.18,,,,,,
,,,06:15-06:30,490.14,390,2750,390,,,,340,,,,,,
,,,06:30-06:45,540.14,390,2750,390,,,,382.66,,,,,,
,,,06:45-07:00,540.14,390,2750,390,,,,379.31,,,,,,
,,,07:00-07:15,540.14,400,3150,400,,,,390.57,,,,,,
,,,07:15-07:30,540.14,400,2750,400,,,,392.65,,,,,,
,,,07:30-07:45,640.14,400,3200,400,,,,388.07,,,,,,
,,,07:45-08:00,640.14,400,3200,400,,,,385.05,,,,,,
,,,08:00-08:15,639.51,300,3500,300,,,,295.08,,,,,,
,,,08:15-08:30,639.51,300,3500,300,,,,295.08,,,,,,
,,,08:30-08:45,639.51,300,3500,300,,,,295.08,,,,,,
,,,08:45-09:00,639.51,300,3500,300,,,,295.08,,,,,,
,,,09:00-09:15,587.97,300,3500,300,,,,286.15,,,,,,
,,,09:15-09:30,587.97,300,3500,300,,,,286.15,,,,,,
,,,09:30-09:45,602.97,300,3500,300,,,,286.15,,,,,,
,,,09:45-10:00,602.97,300,3500,300,,,,286.15,,,,,,
,,,10:00-10:15,608.66,350,3240,350,,,,338.5,,,,,,
,,,10:15-10:30,608.66,350,3240,350,,,,338.5,,,,,,
,,,10:30-10:45,608.66,350,3240,350,,,,338.5,,,,,,
,,,10:45-11:00,608.66,350,3270,350,,,,338.5,,,,,,
,,,11:00-11:15,608.66,350,3270,350,,,,338.5,,,,,,
,,,11:15-11:30,508.66,350,3240,350,,,,338.5,,,,,,
,,,11:30-11:45,508.66,350,3240,350,,,,338.5,,,,,,
,,,11:45-12:00,498.66,350,3240,350,,,,338.5,,,,,,
,,,12:00-12:15,433.66,350,3200,350,,,,329.75,,,,,,
,,,12:15-12:30,433.66,350,3200,350,,,,329.78,,,,,,
,,,12:30-12:45,433.66,350,3200,350,,,,322.71,,,,,,
,,,12:45-13:00,433.66,350,3200,350,,,,329.74,,,,,,
,,,13:00-13:15,433.66,350,3200,350,,,,329.74,,,,,,
,,,13:15-13:30,433.66,350,3200,350,,,,322.71,,,,,,
,,,13:30-13:45,433.66,350,3200,350,,,,325.46,,,,,,
,,,13:45-14:00,433.66,350,3200,350,,,,329.74,,,,,,
,,,14:00-14:15,433.66,350,3200,350,,,,330.64,,,,,,
,,,14:15-14:30,433.66,350,3200,350,,,,321.92,,,,,,
,,,14:30-14:45,433.66,350,3200,350,,,,323.08,,,,,,
,,,14:45-15:00,433.66,350,3200,350,,,,330.93,,,,,,
,,,15:00-15:15,433.66,350,3200,350,,,,323.25,,,,,,
,,,15:15-15:30,433.66,350,3200,350,,,,322.05,,,,,,
,,,15:30-15:45,433.66,350,3200,350,,,,330.94,,,,,,
,,,15:45-16:00,433.66,350,3200,350,,,,330.6,,,,,,
,,,16:00-16:15,468.66,350,3200,350,,,,337.07,,,,,,
,,,16:15-16:30,468.66,350,3200,350,,,,337.07,,,,,,
,,,16:30-16:45,468.66,350,3200,350,,,,339.82,,,,,,
,,,16:45-17:00,468.66,350,3200,350,,,,340.8,,,,,,
,,,17:00-17:15,468.66,280,3200,280,,,,280,,,,,,
,,,17:15-17:30,468.66,280,3200,280,,,,280,,,,,,
,,,17:30-17:45,418.66,280,3200,280,,,,230,,,,,,
,,,17:45-18:00,418.66,280,3200,280,,,,230,,,,,,
,,,18:00-18:15,326.84,280,3200,280,,,,217.78,,,,,,
,,,18:15-18:30,331.84,280,3200,280,,,,222.78,,,,,,
,,,18:30-18:45,331.84,280,3200,280,,,,223.27,,,,,,
,,,18:45-19:00,331.84,280,3200,280,,,,223.03,,,,,,
,,,19:00-19:15,331.84,240,3200,240,,,,192.62,,,,,,
,,,19:15-19:30,336.84,240,3200,240,,,,192.62,,,,,,
,,,19:30-19:45,321.84,240,3200,240,,,,207.62,,,,,,
,,,19:45-20:00,306.84,240,3200,240,,,,192.62,,,,,,
,,,20:00-20:15,306.84,250,3200,250,,,,192.9,,,,,,
,,,20:15-20:30,306.84,250,3200,250,,,,192.9,,,,,,
,,,20:30-20:45,306.84,250,3200,250,,,,192.9,,,,,,
,,,20:45-21:00,306.84,250,3200,250,,,,192.9,,,,,,
,,,21:00-21:15,327.69,250,3200,250,,,,164.87,,,,,,
,,,21:15-21:30,327.69,250,3200,250,,,,164.87,,,,,,
,,,21:30-21:45,327.69,250,3200,250,,,,164.87,,,,,,
,,,21:45-22:00,327.69,250,3200,250,,,,164.87,,,,,,
,,,22:00-22:15,327.01,260,3200,260,,,,161.37,,,,,,
,,,22:15-22:30,327.01,260,3200,260,,,,161.37,,,,,,
,,,22:30-22:45,307.01,260,3200,260,,,,161.37,,,,,,
,,,22:45-23:00,307.01,260,3200,260,,,,161.37,,,,,,
,,,23:00-23:15,307.01,295,2600,266.37,,,,172.01,,,,,,
,,,23:15-23:30,307.01,295,2600,266.37,,,,172.01,,,,,,
,,,23:30-23:45,307.01,295,2600,266.37,,,,172.01,,,,,,
,,,23:45-00:00,297.01,295,2600,266.37,,,,172.01,,,,,,
,18 Nov 2013,,00:00-00:15,169.13,595,2000,168.4,,,,163.4,,,,,,
,,,00:15-00:30,169.13,595,2000,168.4,,,,163.4,,,,,,
,,,00:30-00:45,169.13,595,2000,168.4,,,,163.4,,,,,,
,,,00:45-01:00,169.13,595,2000,168.4,,,,163.4,,,,,,
,,,01:00-01:15,169.13,595,2000,168.4,,,,163.4,,,,,,
,,,01:15-01:30,169.13,595,2000,168.4,,,,163.4,,,,,,
,,,01:30-01:45,169.13,595,2000,168.4,,,,163.4,,,,,,
,,,01:45-02:00,169.13,595,2000,168.4,,,,163.4,,,,,,
,,,02:00-02:15,169.13,595,2000,168.4,,,,163.4,,,,,,
,,,02:15-02:30,169.13,595,2000,168.4,,,,163.4,,,,,,
,,,02:30-02:45,169.13,595,2000,168.4,,,,163.4,,,,,,
,,,02:45-03:00,169.13,595,2000,168.4,,,,163.4,,,,,,
,,,03:00-03:15,169.13,595,2000,168.4,,,,163.4,,,,,,
,,,03:15-03:30,169.13,595,2000,168.4,,,,163.4,,,,,,
,,,03:30-03:45,169.13,595,2000,168.4,,,,163.4,,,,,,
,,,03:45-04:00,169.13,595,2000,168.4,,,,163.4,,,,,,
,,,04:00-04:15,169.13,585,2000,168.4,,,,163.4,,,,,,
,,,04:15-04:30,169.13,585,2000,168.4,,,,163.4,,,,,,
,,,04:30-04:45,169.13,485,2000,168.4,,,,163.4,,,,,,
,,,04:45-05:00,169.13,485,2000,168.4,,,,163.4,,,,,,
,,,05:00-05:15,169.76,455,2000,169.03,,,,164.03,,,,,,
,,,05:15-05:30,169.76,455,2000,169.03,,,,164.03,,,,,,
,,,05:30-05:45,169.76,455,2000,169.03,,,,164.03,,,,,,
,,,05:45-06:00,169.76,455,2000,169.03,,,,164.03,,,,,,
,,,06:00-06:15,182.26,555,2300,181.53,,,,177.93,,,,,,
,,,06:15-06:30,182.26,505,2300,181.53,,,,177.97,,,,,,
,,,06:30-06:45,182.26,505,2300,181.53,,,,177.96,,,,,,
,,,06:45-07:00,182.26,505,2300,181.53,,,,177.9,,,,,,
,,,07:00-07:15,182.26,515,2300,182.26,,,,178.77,,,,,,
,,,07:15-07:30,182.26,515,2300,182.26,,,,178.77,,,,,,
,,,07:30-07:45,182.26,515,2300,182.26,,,,179.17,,,,,,
,,,07:45-08:00,182.26,515,2300,182.26,,,,179.19,,,,,,
,,,08:00-08:15,174.82,490,2350,165,,,,165,,,,,,
,,,08:15-08:30,174.82,490,2350,165,,,,165,,,,,,
,,,08:30-08:45,174.82,490,2350,165,,,,165,,,,,,
,,,08:45-09:00,174.82,490,2350,165,,,,165,,,,,,
,,,09:00-09:15,167.94,490,2350,165,,,,162.61,,,,,,
,,,09:15-09:30,167.94,490,2350,165,,,,162.53,,,,,,
,,,09:30-09:45,167.94,490,2350,165,,,,164.92,,,,,,
,,,09:45-10:00,167.94,490,2350,165,,,,165,,,,,,
,,,10:00-10:15,157.94,520,2300,157.94,,,,154.66,,,,,,
,,,10:15-10:30,157.94,520,2300,157.94,,,,154.72,,,,,,
,,,10:30-10:45,157.94,520,2300,157.94,,,,154.79,,,,,,
,,,10:45-11:00,157.94,520,2300,157.94,,,,154.79,,,,,,
,,,11:00-11:15,157.94,520,2300,157.94,,,,154.79,,,,,,
,,,11:15-11:30,157.94,520,2300,157.94,,,,154.79,,,,,,
,,,11:30-11:45,157.94,520,2300,157.94,,,,154.79,,,,,,
,,,11:45-12:00,157.94,520,2300,157.94,,,,154.79,,,,,,
,,,12:00-12:15,167.94,445,2300,167.94,,,,164.18,,,,,,
,,,12:15-12:30,167.94,445,2300,167.94,,,,164.18,,,,,,
,,,12:30-12:45,167.94,445,2300,167.94,,,,164.19,,,,,,
,,,12:45-13:00,167.94,445,2300,167.94,,,,164.18,,,,,,
,,,13:00-13:15,167.94,445,2300,167.94,,,,164.19,,,,,,
,,,13:15-13:30,167.94,445,2300,167.94,,,,164.18,,,,,,
,,,13:30-13:45,167.94,445,2300,167.94,,,,164.18,,,,,,
,,,13:45-14:00,167.21,445,2300,167.21,,,,163.43,,,,,,
,,,14:00-14:15,192.21,545,2300,192.21,,,,188.93,,,,,,
,,,14:15-14:30,192.94,545,2300,192.94,,,,189.66,,,,,,
,,,14:30-14:45,192.94,545,2300,192.94,,,,189.66,,,,,,
,,,14:45-15:00,192.94,545,2300,192.94,,,,189.65,,,,,,
,,,15:00-15:15,192.94,545,2300,192.94,,,,189.6,,,,,,
,,,15:15-15:30,192.94,545,2300,192.94,,,,189.6,,,,,,
,,,15:30-15:45,192.94,545,2300,192.94,,,,189.6,,,,,,
,,,15:45-16:00,192.94,545,2300,192.94,,,,189.6,,,,,,
,,,16:00-16:15,192.94,545,2430,187.62,,,,184.29,,,,,,
,,,16:15-16:30,192.94,545,2430,187.62,,,,184.29,,,,,,
,,,16:30-16:45,192.94,545,2430,187.62,,,,184.29,,,,,,
,,,16:45-17:00,192.94,545,2430,187.62,,,,184.29,,,,,,
,,,17:00-17:15,212.94,420,2600,207.62,,,,204.36,,,,,,
,,,17:15-17:30,212.94,470,2600,207.62,,,,204.36,,,,,,
,,,17:30-17:45,142.94,470,2500,137.62,,,,134.04,,,,,,
,,,17:45-18:00,142.94,470,2500,137.62,,,,134.36,,,,,,
,,,18:00-18:15,193.62,345,2860,188.3,,,,183.88,,,,,,
,,,18:15-18:30,193.62,345,2860,188.3,,,,183.88,,,,,,
,,,18:30-18:45,193.62,345,2860,188.3,,,,183.9,,,,,,
,,,18:45-19:00,193.62,345,2860,188.3,,,,183.85,,,,,,
,,,19:00-19:15,193.62,315,2680,188.3,,,,183.31,,,,,,
,,,19:15-19:30,193.62,315,2680,188.3,,,,183.31,,,,,,
,,,19:30-19:45,193.62,315,2680,188.3,,,,183.31,,,,,,
,,,19:45-20:00,193.62,315,2680,188.3,,,,183.31,,,,,,
,,,20:00-20:15,193.62,325,2600,188.3,,,,183.31,,,,,,
,,,20:15-20:30,193.62,325,2600,188.3,,,,183.31,,,,,,
,,,20:30-20:45,193.62,325,2600,188.3,,,,183.31,,,,,,
,,,20:45-21:00,193.62,325,2600,188.3,,,,183.31,,,,,,
,,,21:00-21:15,150.5,450,2370,139.85,,,,134.87,,,,,,
,,,21:15-21:30,150.5,450,2370,139.85,,,,134.87,,,,,,
,,,21:30-21:45,150.5,450,2370,139.85,,,,134.87,,,,,,
,,,21:45-22:00,149.77,450,2370,139.12,,,,134.14,,,,,,
,,,22:00-22:15,105.9,560,1500,105.9,,,,100.9,,,,,,
,,,22:15-22:30,105.9,560,1500,105.9,,,,100.9,,,,,,
,,,22:30-22:45,106.63,560,1500,106.63,,,,101.63,,,,,,
,,,22:45-23:00,106.63,560,1500,106.63,,,,101.63,,,,,,
,,,23:00-23:15,106.63,560,1500,106.63,,,,101.63,,,,,,
,,,23:15-23:30,106.63,560,1500,106.63,,,,101.63,,,,,,
,,,23:30-23:45,106.63,560,1500,106.63,,,,101.63,,,,,,
,,,23:45-00:00,106.63,560,1500,106.63,,,,101.63,,,,,,
,19 Nov 2013,,00:00-00:15,315.57,470,2000,285,,,,210.57,,,,,,
,,,00:15-00:30,315.57,470,2000,285,,,,210.57,,,,,,
,,,00:30-00:45,315.57,470,2000,285,,,,210.57,,,,,,
,,,00:45-01:00,315.57,470,2000,285,,,,210.57,,,,,,
,,,01:00-01:15,315.57,470,2000,285,,,,210.57,,,,,,
,,,01:15-01:30,315.57,470,2000,285,,,,210.57,,,,,,
,,,01:30-01:45,315.57,470,2000,285,,,,210.57,,,,,,
,,,01:45-02:00,315.57,470,2000,285,,,,210.57,,,,,,
,,,02:00-02:15,315.57,470,2000,285,,,,210.57,,,,,,
,,,02:15-02:30,315.57,470,2000,285,,,,210.57,,,,,,
,,,02:30-02:45,315.57,470,2000,285,,,,210.57,,,,,,
,,,02:45-03:00,315.57,470,2000,285,,,,210.57,,,,,,
,,,03:00-03:15,315.57,470,2000,285,,,,210.57,,,,,,
,,,03:15-03:30,315.57,470,2000,285,,,,210.57,,,,,,
,,,03:30-03:45,315.57,470,2000,285,,,,210.57,,,,,,
,,,03:45-04:00,315.57,470,2000,285,,,,210.57,,,,,,
,,,04:00-04:15,315.57,465,2000,280,,,,210.57,,,,,,
,,,04:15-04:30,315.57,465,2000,280,,,,210.57,,,,,,
,,,04:30-04:45,315.57,465,2000,280,,,,210.57,,,,,,
,,,04:45-05:00,315.57,465,2000,280,,,,210.57,,,,,,
,,,05:00-05:15,316.2,472,2120,266.2,,,,187,,,,,,
,,,05:15-05:30,316.2,472,2120,266.2,,,,187,,,,,,
,,,05:30-05:45,316.2,472,2120,266.2,,,,187,,,,,,
,,,05:45-06:00,340.47,472,2120,265.47,,,,187,,,,,,
,,,06:00-06:15,302.97,475,2350,300,,,,209.33,,,,,,
,,,06:15-06:30,332.97,375,2400,300,,,,239.63,,,,,,
,,,06:30-06:45,353.7,375,2400,300,,,,260.36,,,,,,
,,,06:45-07:00,353.7,375,2400,300,,,,259.92,,,,,,
,,,07:00-07:15,353.7,375,2600,348.38,,,,259.61,,,,,,
,,,07:15-07:30,353.7,375,2600,348.38,,,,259.61,,,,,,
,,,07:30-07:45,353.7,375,2600,348.38,,,,259.61,,,,,,
,,,07:45-08:00,353.7,375,2600,348.38,,,,259.62,,,,,,
,,,08:00-08:15,421.26,375,2850,265.94,,,,201.13,,,,,,
,,,08:15-08:30,421.26,375,2850,265.94,,,,199.88,,,,,,
,,,08:30-08:45,421.26,375,2850,265.94,,,,197.5,,,,,,
,,,08:45-09:00,421.26,375,2850,265.94,,,,196.6,,,,,,
,,,09:00-09:15,364.4,375,2700,225,,,,196.07,,,,,,
,,,09:15-09:30,364.4,375,2700,225,,,,194.39,,,,,,
,,,09:30-09:45,364.4,375,2700,225,,,,194.54,,,,,,
,,,09:45-10:00,394.4,375,2850,244.4,,,,196.57,,,,,,
,,,10:00-10:15,449.4,375,2850,299.4,,,,210.36,,,,,,
,,,10:15-10:30,454.4,375,2850,300,,,,215.97,,,,,,
,,,10:30-10:45,454.4,375,2850,300,,,,216.55,,,,,,
,,,10:45-11:00,454.4,375,2850,300,,,,216.55,,,,,,
,,,11:00-11:15,454.4,375,2850,300,,,,216.55,,,,,,
,,,11:15-11:30,454.4,375,2750,300,,,,216.55,,,,,,
,,,11:30-11:45,454.4,375,2750,300,,,,216.55,,,,,,
,,,11:45-12:00,454.4,375,2800,300,,,,216.55,,,,,,
,,,12:00-12:15,464.4,375,2750,300,,,,226.76,,,,,,
,,,12:15-12:30,454.4,375,2750,264.4,,,,211.31,,,,,,
,,,12:30-12:45,444.4,375,2750,264.4,,,,220.84,,,,,,
,,,12:45-13:00,444.4,375,2750,264.4,,,,219.95,,,,,,
,,,13:00-13:15,439.4,375,2750,264.4,,,,215.37,,,,,,
,,,13:15-13:30,449.4,375,2750,264.4,,,,216.57,,,,,,
,,,13:30-13:45,449.4,375,2750,264.4,,,,216.39,,,,,,
,,,13:45-14:00,453.67,375,2750,263.67,,,,216.51,,,,,,
,,,14:00-14:15,488.67,375,2800,300,,,,249.76,,,,,,
,,,14:15-14:30,489.4,375,2800,300,,,,250.79,,,,,,
,,,14:30-14:45,489.4,375,2800,300,,,,250.49,,,,,,
,,,14:45-15:00,489.4,375,2800,300,,,,250.05,,,,,,
,,,15:00-15:15,494.72,375,2800,300,,,,249.71,,,,,,
,,,15:15-15:30,494.72,375,2800,300,,,,249.71,,,,,,
,,,15:30-15:45,494.72,375,2800,300,,,,249.71,,,,,,
,,,15:45-16:00,494.72,375,2800,300,,,,249.71,,,,,,
,,,16:00-16:15,504.72,375,2900,349.4,,,,300,,,,,,
,,,16:15-16:30,504.72,375,2900,349.4,,,,300,,,,,,
,,,16:30-16:45,404.72,375,2780,300,,,,259.73,,,,,,
,,,16:45-17:00,404.72,475,2780,300,,,,259.73,,,,,,
,,,17:00-17:15,514.72,415,2950,315,,,,315,,,,,,
,,,17:15-17:30,514.72,415,2950,315,,,,315,,,,,,
,,,17:30-17:45,444.72,415,2850,240,,,,240,,,,,,
,,,17:45-18:00,444.72,415,2850,240,,,,240,,,,,,
,,,18:00-18:15,320.4,415,2860,315.08,,,,217.41,,,,,,
,,,18:15-18:30,320.4,415,2860,315.08,,,,217.41,,,,,,
,,,18:30-18:45,320.4,415,2860,315.08,,,,217.11,,,,,,
,,,18:45-19:00,320.4,415,2860,315.08,,,,217.11,,,,,,
,,,19:00-19:15,320.4,415,2920,265.08,,,,211.53,,,,,,
,,,19:15-19:30,320.4,415,2920,265.08,,,,165,,,,,,
,,,19:30-19:45,320.4,415,2920,265.08,,,,165,,,,,,
,,,19:45-20:00,295.4,415,2920,265.08,,,,165,,,,,,
,,,20:00-20:15,270.95,425,2600,265.63,,,,162.09,,,,,,
,,,20:15-20:30,270.95,425,2600,265.63,,,,162.09,,,,,,
,,,20:30-20:45,270.95,425,2600,265.63,,,,162.09,,,,,,
,,,20:45-21:00,270.95,425,2600,265.63,,,,162.09,,,,,,
,,,21:00-21:15,279.3,425,2500,273.98,,,,170.46,,,,,,
,,,21:15-21:30,279.3,425,2500,273.98,,,,170.46,,,,,,
,,,21:30-21:45,279.3,425,2500,273.98,,,,170.46,,,,,,
,,,21:45-22:00,278.57,425,2500,273.25,,,,169.73,,,,,,
,,,22:00-22:15,252.89,435,2500,247.57,,,,147.89,,,,,,
,,,22:15-22:30,252.89,435,2500,247.57,,,,147.89,,,,,,
,,,22:30-22:45,253.62,435,2500,248.3,,,,148.62,,,,,,
,,,22:45-23:00,253.62,435,2500,248.3,,,,148.62,,,,,,
,,,23:00-23:15,253.62,470,2000,253.62,,,,148.62,,,,,,
,,,23:15-23:30,253.62,470,2000,253.62,,,,148.62,,,,,,
,,,23:30-23:45,253.62,470,2000,253.62,,,,148.62,,,,,,
,,,23:45-00:00,253.62,470,2000,253.62,,,,148.62,,,,,,
,20 Nov 2013,,00:00-00:15,346.51,498,2000,346.51,,,,241.51,,,,,,
,,,00:15-00:30,346.51,498,2000,346.51,,,,241.51,,,,,,
,,,00:30-00:45,346.51,498,2000,346.51,,,,241.51,,,,,,
,,,00:45-01:00,346.51,498,2000,346.51,,,,241.51,,,,,,
,,,01:00-01:15,346.51,495,2000,346.51,,,,241.51,,,,,,
,,,01:15-01:30,346.51,495,2000,346.51,,,,241.51,,,,,,
,,,01:30-01:45,346.51,495,2000,346.51,,,,241.51,,,,,,
,,,01:45-02:00,346.51,495,2000,346.51,,,,241.51,,,,,,
,,,02:00-02:15,346.51,495,2000,346.51,,,,241.51,,,,,,
,,,02:15-02:30,346.51,495,2000,346.51,,,,241.51,,,,,,
,,,02:30-02:45,346.51,495,2000,346.51,,,,241.51,,,,,,
,,,02:45-03:00,346.51,495,2000,346.51,,,,241.51,,,,,,
,,,03:00-03:15,346.51,495,2000,346.51,,,,241.51,,,,,,
,,,03:15-03:30,346.51,495,2000,346.51,,,,241.51,,,,,,
,,,03:30-03:45,346.51,495,2000,346.51,,,,241.51,,,,,,
,,,03:45-04:00,346.51,495,2000,346.51,,,,241.51,,,,,,
,,,04:00-04:15,346.51,490,2000,346.51,,,,241.51,,,,,,
,,,04:15-04:30,346.51,490,2000,346.51,,,,241.51,,,,,,
,,,04:30-04:45,346.51,490,2000,346.51,,,,241.51,,,,,,
,,,04:45-05:00,346.51,490,2000,346.51,,,,241.51,,,,,,
,,,05:00-05:15,347.14,495,2000,310,,,,242.14,,,,,,
,,,05:15-05:30,347.14,495,2000,310,,,,242.14,,,,,,
,,,05:30-05:45,347.14,495,2000,310,,,,242.14,,,,,,
,,,05:45-06:00,346.41,495,2000,310,,,,241.41,,,,,,
,,,06:00-06:15,346.41,490,2200,305,,,,241.41,,,,,,
,,,06:15-06:30,321.41,390,2300,321.41,,,,216.41,,,,,,
,,,06:30-06:45,322.14,390,2300,322.14,,,,217.14,,,,,,
,,,06:45-07:00,322.14,390,2300,322.14,,,,217.14,,,,,,
,,,07:00-07:15,322.14,390,2300,322.14,,,,217.14,,,,,,
,,,07:15-07:30,322.14,390,2300,322.14,,,,217.14,,,,,,
,,,07:30-07:45,322.14,390,2300,322.14,,,,217.14,,,,,,
,,,07:45-08:00,372.14,390,2450,340,,,,267.14,,,,,,
,,,08:00-08:15,380.96,290,2900,290,,,,254.38,,,,,,
,,,08:15-08:30,380.96,290,2900,290,,,,253.7,,,,,,
,,,08:30-08:45,380.96,290,2900,290,,,,255.5,,,,,,
,,,08:45-09:00,380.96,290,2900,290,,,,257.08,,,,,,
,,,09:00-09:15,324.09,290,2900,290,,,,219.09,,,,,,
,,,09:15-09:30,324.09,290,2900,290,,,,219.09,,,,,,
,,,09:30-09:45,339.09,290,2900,290,,,,234.09,,,,,,
,,,09:45-10:00,354.09,290,2900,290,,,,249.09,,,,,,
,,,10:00-10:15,389.78,290,3200,290,,,,270.03,,,,,,
,,,10:15-10:30,394.78,290,3200,290,,,,270.03,,,,,,
,,,10:30-10:45,394.78,290,3200,290,,,,270.03,,,,,,
,,,10:45-11:00,394.78,290,3200,290,,,,270.03,,,,,,
,,,11:00-11:15,394.78,290,3200,290,,,,265.26,,,,,,
,,,11:15-11:30,394.78,290,3200,290,,,,270.03,,,,,,
